Datetime,SecondsFromBeginning,HX_flowsignal,XF_flowsignal,PL_flowsignal,CW_flowsignal,Totalflow
1994-07-07 16:07:00,144420,140.798714195535,0,217.832052943304,0,358.630767138839
1994-07-07 16:08:00,144480,141.189821734967,0,218.235445633939,0,359.425267368906
1994-07-07 16:09:00,144540,141.580929274399,0,218.638838324575,0,360.219767598974
1994-07-07 16:10:00,144600,141.972036813831,0,219.042231015211,0,361.014267829042
1994-07-07 16:11:00,144660,142.363144353263,0,219.445623705847,0,361.80876805911
1994-07-07 16:12:00,144720,142.754251892695,0,219.849016396482,0,362.603268289177
1994-07-07 16:13:00,144780,143.145359432127,0,220.252409087118,0,363.397768519245
1994-07-07 16:14:00,144840,143.536466971559,0,220.655801777754,0,364.192268749313
1994-07-07 16:15:00,144900,143.927574510991,0,221.05919446839,0,364.986768979381
1994-07-07 16:16:00,144960,144.318682050423,0,221.462587159025,0,365.781269209448
1994-07-07 16:17:00,145020,144.709789589855,0,221.865979849661,0,366.575769439516
1994-07-07 16:18:00,145080,145.100897129287,0,222.269372540297,0,367.370269669584
1994-07-07 16:19:00,145140,145.492004668719,0,222.672765230933,0,368.164769899652
1994-07-07 16:20:00,145200,145.883112208151,0,223.076157921568,0,368.959270129719
1994-07-07 16:21:00,145260,146.274219747584,0,223.479550612204,0,369.753770359788
1994-07-07 16:22:00,145320,146.665327287016,0,223.88294330284,0,370.548270589856
1994-07-07 16:23:00,145380,147.056434826448,0,224.286335993476,0,371.342770819924
1994-07-07 16:24:00,145440,147.44754236588,0,224.689728684111,0,372.137271049991
1994-07-07 16:25:00,145500,147.838649905312,0,225.093121374747,0,372.931771280059
1994-07-07 16:26:00,145560,148.229757444744,0,225.496514065383,0,373.726271510127
1994-07-07 16:27:00,145620,148.620864984176,0,225.899906756019,0,374.520771740195
1994-07-07 16:28:00,145680,149.011972523608,0,226.303299446654,0,375.315271970262
1994-07-07 16:29:00,145740,149.40308006304,0,226.70669213729,0,376.10977220033
1994-07-07 16:30:00,145800,149.794187602472,0,227.110084827926,0,376.904272430398
1994-07-07 16:31:00,145860,150.185295141904,0,227.513477518562,0,377.698772660466
1994-07-07 16:32:00,145920,150.576402681336,0,227.916870209197,0,378.493272890533
1994-07-07 16:33:00,145980,150.967510220768,0,228.320262899833,0,379.287773120601
1994-07-07 16:34:00,146040,151.3586177602,0,228.723655590469,0,380.082273350669
1994-07-07 16:35:00,146100,151.749725299632,0,229.127048281105,0,380.876773580737
1994-07-07 16:36:00,146160,152.140832839064,0,229.53044097174,0,381.671273810804
1994-07-07 16:37:00,146220,152.531940378496,0,229.933833662376,0,382.465774040872
1994-07-07 16:38:00,146280,152.923047917928,0,230.337226353012,0,383.26027427094
1994-07-07 16:39:00,146340,153.31415545736,0,230.740619043648,0,384.054774501008
1994-07-07 16:40:00,146400,153.705262996792,0,231.144011734283,0,384.849274731075
1994-07-07 16:41:00,146460,154.096370536224,0,231.547404424919,0,385.643774961143
1994-07-07 16:42:00,146520,154.487478075656,0,231.950797115555,0,386.438275191211
1994-07-07 16:43:00,146580,154.878585615088,0,232.354189806191,0,387.232775421279
1994-07-07 16:44:00,146640,155.26969315452,0,232.757582496826,0,388.027275651346
1994-07-07 16:45:00,146700,155.660800693953,0,233.160975187462,0,388.821775881415
1994-07-07 16:46:00,146760,156.051908233385,0,233.564367878098,0,389.616276111483
1994-07-07 16:47:00,146820,156.443015772817,0,233.967760568734,0,390.410776341551
1994-07-07 16:48:00,146880,156.834123312249,0,234.371153259369,0,391.205276571618
1994-07-07 16:49:00,146940,157.225230851681,0,234.774545950005,0,391.999776801686
1994-07-07 16:50:00,147000,157.616338391113,0,235.177938640641,0,392.794277031754
1994-07-07 16:51:00,147060,158.007445930545,0,235.581331331276,0,393.588777261821
1994-07-07 16:52:00,147120,158.398553469977,0,235.984724021912,0,394.383277491889
1994-07-07 16:53:00,147180,158.789661009409,0,236.388116712548,0,395.177777721957
1994-07-07 16:54:00,147240,159.180768548841,0,236.791509403184,0,395.972277952025
1994-07-07 16:55:00,147300,159.571876088273,0,237.194902093819,0,396.766778182092
1994-07-07 16:56:00,147360,159.962983627705,0,237.598294784455,0,397.56127841216
1994-07-07 16:57:00,147420,160.354091167137,0,238.001687475091,0,398.355778642228
1994-07-07 16:58:00,147480,160.745198706569,0,238.405080165727,0,399.150278872296
1994-07-07 16:59:00,147540,161.136306246001,0,238.808472856362,0,399.944779102363
1994-07-07 17:00:00,147600,161.527413785433,0,239.211865546998,0,400.739279332431
1994-07-07 17:01:00,147660,161.918521324865,0,239.615258237634,0,401.533779562499
1994-07-07 17:02:00,147720,162.309628864297,0,240.01865092827,0,402.328279792567
1994-07-07 17:03:00,147780,162.700736403729,0,240.422043618905,0,403.122780022634
1994-07-07 17:04:00,147840,163.091843943161,0,240.825436309541,0,403.917280252702
1994-07-07 17:05:00,147900,163.482951482593,0,241.228829000177,0,404.71178048277
1994-07-07 17:06:00,147960,163.874059022025,0,241.632221690813,0,405.506280712838
1994-07-07 17:07:00,148020,164.265166561457,0,242.035614381448,0,406.300780942905
1994-07-07 17:08:00,148080,164.656274100889,0,242.439007072084,0,407.095281172973
1994-07-07 17:09:00,148140,165.047381640322,0,242.84239976272,0,407.889781403042
1994-07-07 17:10:00,148200,165.438489179754,0,243.245792453356,0,408.68428163311
1994-07-07 17:11:00,148260,165.829596719186,0,243.649185143991,0,409.478781863177
1994-07-07 17:12:00,148320,166.220704258618,0,244.052577834627,0,410.273282093245
1994-07-07 17:13:00,148380,166.61181179805,0,244.455970525263,0,411.067782323313
1994-07-07 17:14:00,148440,167.002919337482,0,244.859363215899,0,411.862282553381
1994-07-07 17:15:00,148500,167.394026876914,0,245.262755906534,0,412.656782783448
1994-07-07 17:16:00,148560,167.785134416346,0,245.66614859717,0,413.451283013516
1994-07-07 17:17:00,148620,168.176241955778,0,246.069541287806,0,414.245783243584
1994-07-07 17:18:00,148680,168.56734949521,0,246.472933978442,0,415.040283473652
1994-07-07 17:19:00,148740,168.958457034642,0,246.876326669077,0,415.834783703719
1994-07-07 17:20:00,148800,169.349564574074,0,247.279719359713,0,416.629283933787
1994-07-07 17:21:00,148860,169.740672113506,0,247.683112050349,0,417.423784163855
1994-07-07 17:22:00,148920,170.131779652938,0,248.086504740985,0,418.218284393923
1994-07-07 17:23:00,148980,170.52288719237,0,248.48989743162,0,419.01278462399
1994-07-07 17:24:00,149040,170.913994731802,0,248.893290122256,0,419.807284854058
1994-07-07 17:25:00,149100,171.305102271234,0,249.296682812892,0,420.601785084126
1994-07-07 17:26:00,149160,171.696209810666,0,249.700075503528,0,421.396285314194
1994-07-07 17:27:00,149220,172.087317350098,0,250.103468194163,0,422.190785544261
1994-07-07 17:28:00,149280,172.47842488953,0,250.506860884799,0,422.985285774329
1994-07-07 17:29:00,149340,172.869532428962,0,250.910253575435,0,423.779786004397
1994-07-07 17:30:00,149400,173.260639968394,0,251.313646266071,0,424.574286234465
1994-07-07 17:31:00,149460,173.651747507826,0,251.717038956706,0,425.368786464532
1994-07-07 17:32:00,149520,174.042855047258,0,252.120431647342,0,426.1632866946
1994-07-07 17:33:00,149580,174.433962586691,0,252.523824337978,0,426.957786924669
1994-07-07 17:34:00,149640,174.825070126123,0,252.927217028614,0,427.752287154737
1994-07-07 17:35:00,149700,175.216177665555,0,253.330609719249,0,428.546787384804
1994-07-07 17:36:00,149760,175.607285204987,0,253.734002409885,0,429.341287614872
1994-07-07 17:37:00,149820,175.998392744419,0,254.137395100521,0,430.13578784494
1994-07-07 17:38:00,149880,176.389500283851,0,254.540787791157,0,430.930288075008
1994-07-07 17:39:00,149940,176.780607823283,0,254.944180481792,0,431.724788305075
1994-07-07 17:40:00,150000,177.171715362715,0,255.347573172428,0,432.519288535143
1994-07-07 17:41:00,150060,177.562822902147,0,255.750965863064,0,433.313788765211
1994-07-07 17:42:00,150120,177.953930441579,0,256.1543585537,0,434.108288995279
1994-07-07 17:43:00,150180,178.345037981011,0,256.557751244335,0,434.902789225346
1994-07-07 17:44:00,150240,178.736145520443,0,256.961143934971,0,435.697289455414
1994-07-07 17:45:00,150300,179.127253059875,0,257.364536625607,0,436.491789685482
1994-07-07 17:46:00,150360,179.518360599307,0,257.767929316243,0,437.28628991555
1994-07-07 17:47:00,150420,179.909468138739,0,258.171322006878,0,438.080790145617
1994-07-07 17:48:00,150480,180.300575678171,0,258.574714697514,0,438.875290375685
1994-07-07 17:49:00,150540,180.691683217603,0,258.97810738815,0,439.669790605753
1994-07-07 17:50:00,150600,181.082790757035,0,259.381500078786,0,440.464290835821
1994-07-07 17:51:00,150660,181.473898296467,0,259.784892769421,0,441.258791065888
1994-07-07 17:52:00,150720,181.865005835899,0,260.188285460057,0,442.053291295956
1994-07-07 17:53:00,150780,182.256113375331,0,260.591678150693,0,442.847791526024
1994-07-07 17:54:00,150840,182.647220914763,0,260.995070841329,0,443.642291756092
1994-07-07 17:55:00,150900,183.038328454195,0,261.398463531964,0,444.436791986159
1994-07-07 17:56:00,150960,183.429435993628,0,261.8018562226,0,445.231292216228
1994-07-07 17:57:00,151020,183.82054353306,0,262.205248913236,0,446.025792446296
1994-07-07 17:58:00,151080,184.211651072492,0,262.608641603872,0,446.820292676364
1994-07-07 17:59:00,151140,184.602758611924,0,263.012034294507,0,447.614792906431
1994-07-07 18:00:00,151200,184.993866151356,0,263.415426985143,0,448.409293136499
1994-07-07 18:01:00,151260,185.384973690788,0,263.818819675779,0,449.203793366567
1994-07-07 18:02:00,151320,185.77608123022,0,264.222212366415,0,449.998293596635
1994-07-07 18:03:00,151380,186.167188769652,0,264.62560505705,0,450.792793826702
1994-07-07 18:04:00,151440,186.558296309084,0,265.028997747686,0,451.58729405677
1994-07-07 18:05:00,151500,186.949403848516,0,265.432390438322,0,452.381794286838
1994-07-07 18:06:00,151560,187.340511387948,0,265.835783128958,0,453.176294516906
1994-07-07 18:07:00,151620,187.73161892738,0,266.239175819593,0,453.970794746973
1994-07-07 18:08:00,151680,188.122726466812,0,266.642568510229,0,454.765294977041
1994-07-07 18:09:00,151740,188.513834006244,0,267.045961200865,0,455.559795207109
1994-07-07 18:10:00,151800,188.904941545676,0,267.449353891501,0,456.354295437177
1994-07-07 18:11:00,151860,189.296049085108,0,267.852746582136,0,457.148795667244
1994-07-07 18:12:00,151920,189.68715662454,0,268.256139272772,0,457.943295897312
1994-07-07 18:13:00,151980,190.078264163972,0,268.659531963408,0,458.73779612738
1994-07-07 18:14:00,152040,190.469371703404,0,269.062924654044,0,459.532296357448
1994-07-07 18:15:00,152100,190.860479242836,0,269.466317344679,0,460.326796587515
1994-07-07 18:16:00,152160,191.251586782268,0,269.869710035315,0,461.121296817583
1994-07-07 18:17:00,152220,191.6426943217,0,270.273102725951,0,461.915797047651
1994-07-07 18:18:00,152280,192.033801861132,0,270.676495416587,0,462.710297277719
1994-07-07 18:19:00,152340,192.424909400564,0,271.079888107222,0,463.504797507786
1994-07-07 18:20:00,152400,192.816016939997,0,271.483280797858,0,464.299297737855
1994-07-07 18:21:00,152460,193.207124479429,0,271.886673488494,0,465.093797967923
1994-07-07 18:22:00,152520,193.598232018861,0,272.290066179129,0,465.88829819799
1994-07-07 18:23:00,152580,193.989339558293,0,272.693458869765,0,466.682798428058
1994-07-07 18:24:00,152640,194.380447097725,0,273.096851560401,0,467.477298658126
1994-07-07 18:25:00,152700,194.771554637157,0,273.500244251037,0,468.271798888194
1994-07-07 18:26:00,152760,195.162662176589,0,273.903636941673,0,469.066299118262
1994-07-07 18:27:00,152820,195.553769716021,0,274.307029632308,0,469.860799348329
1994-07-07 18:28:00,152880,195.944877255453,0,274.710422322944,0,470.655299578397
1994-07-07 18:29:00,152940,196.335984794885,0,275.11381501358,0,471.449799808465
1994-07-07 18:30:00,153000,196.727092334317,0,275.517207704216,0,472.244300038533
1994-07-07 18:31:00,153060,197.118199873749,0,275.920600394851,0,473.0388002686
1994-07-07 18:32:00,153120,197.509307413181,0,276.323993085487,0,473.833300498668
1994-07-07 18:33:00,153180,197.900414952613,0,276.727385776123,0,474.627800728736
1994-07-07 18:34:00,153240,198.291522492045,0,277.130778466758,0,475.422300958803
1994-07-07 18:35:00,153300,198.682630031477,0,277.534171157394,0,476.216801188871
1994-07-07 18:36:00,153360,199.073737570909,0,277.93756384803,0,477.011301418939
1994-07-07 18:37:00,153420,199.464845110341,0,278.340956538666,0,477.805801649007
1994-07-07 18:38:00,153480,199.855952649773,0,278.744349229301,0,478.600301879074
1994-07-07 18:39:00,153540,200.247060189205,0,279.147741919937,0,479.394802109142
1994-07-07 18:40:00,153600,200.638167728637,0,279.551134610573,0,480.18930233921
1994-07-07 18:41:00,153660,201.029275268069,0,279.954527301209,0,480.983802569278
1994-07-07 18:42:00,153720,201.420382807501,0,280.357919991844,0,481.778302799345
1994-07-07 18:43:00,153780,201.811490346933,0,280.76131268248,0,482.572803029413
1994-07-07 18:44:00,153840,202.202597886365,0,281.164705373116,0,483.367303259481
1994-07-07 18:45:00,153900,202.593705425798,0,281.568098063752,0,484.16180348955
1994-07-07 18:46:00,153960,202.98481296523,0,281.971490754388,0,484.956303719618
1994-07-07 18:47:00,154020,203.375920504662,0,282.374883445023,0,485.750803949685
1994-07-07 18:48:00,154080,203.767028044094,0,282.778276135659,0,486.545304179753
1994-07-07 18:49:00,154140,204.158135583526,0,283.181668826295,0,487.339804409821
1994-07-07 18:50:00,154200,204.549243122958,0,283.58506151693,0,488.134304639888
1994-07-07 18:51:00,154260,204.94035066239,0,283.988454207566,0,488.928804869956
1994-07-07 18:52:00,154320,205.331458201822,0,284.391846898202,0,489.723305100024
1994-07-07 18:53:00,154380,205.722565741254,0,284.795239588838,0,490.517805330092
1994-07-07 18:54:00,154440,206.113673280686,0,285.198632279473,0,491.312305560159
1994-07-07 18:55:00,154500,206.504780820118,0,285.602024970109,0,492.106805790227
1994-07-07 18:56:00,154560,206.89588835955,0,286.005417660745,0,492.901306020295
1994-07-07 18:57:00,154620,207.286995898982,0,286.408810351381,0,493.695806250363
1994-07-07 18:58:00,154680,207.678103438414,0,286.812203042016,0,494.49030648043
1994-07-07 18:59:00,154740,208.069210977846,0,287.215595732652,0,495.284806710498
1994-07-07 19:00:00,154800,208.460318517278,0,287.618988423288,0,496.079306940566
1994-07-07 19:01:00,154860,208.85142605671,0,288.022381113924,0,496.873807170634
1994-07-07 19:02:00,154920,209.242533596142,0,288.425773804559,0,497.668307400701
1994-07-07 19:03:00,154980,209.633641135574,0,288.829166495195,0,498.462807630769
1994-07-07 19:04:00,155040,210.024748675006,0,289.232559185831,0,499.257307860837
1994-07-07 19:05:00,155100,210.415856214438,0,289.635951876467,0,500.051808090905
1994-07-07 19:06:00,155160,210.80696375387,0,290.039344567102,0,500.846308320972
1994-07-07 19:07:00,155220,211.198071293302,0,289.636512144093,0,500.834583437395
1994-07-07 19:08:00,155280,211.589178832734,0,289.233679721083,0,500.822858553817
1994-07-07 19:09:00,155340,211.980286372167,0,288.830847298073,0,500.81113367024
1994-07-07 19:10:00,155400,212.371393911599,0,288.428014875063,0,500.799408786662
1994-07-07 19:11:00,155460,212.762501451031,0,288.025182452053,0,500.787683903084
1994-07-07 19:12:00,155520,213.153608990463,0,287.622350029043,0,500.775959019506
1994-07-07 19:13:00,155580,213.544716529895,0,287.219517606033,0,500.764234135928
1994-07-07 19:14:00,155640,213.935824069327,0,286.816685183024,0,500.752509252351
1994-07-07 19:15:00,155700,214.326931608759,0,286.413852760014,0,500.740784368773
1994-07-07 19:16:00,155760,214.718039148191,0,286.011020337004,0,500.729059485195
1994-07-07 19:17:00,155820,215.109146687623,0,285.608187913994,0,500.717334601617
1994-07-07 19:18:00,155880,215.500254227055,0,285.205355490984,0,500.705609718039
1994-07-07 19:19:00,155940,215.891361766487,0,284.802523067974,0,500.693884834461
1994-07-07 19:20:00,156000,216.282469305919,0,284.399690644964,0,500.682159950883
1994-07-07 19:21:00,156060,216.673576845351,0,283.996858221954,0,500.670435067305
1994-07-07 19:22:00,156120,217.064684384783,0,283.594025798945,0,500.658710183728
1994-07-07 19:23:00,156180,217.455791924215,0,283.191193375935,0,500.64698530015
1994-07-07 19:24:00,156240,217.846899463647,0,282.788360952925,0,500.635260416572
1994-07-07 19:25:00,156300,218.238007003079,0,282.385528529915,0,500.623535532994
1994-07-07 19:26:00,156360,218.629114542511,0,281.982696106905,0,500.611810649416
1994-07-07 19:27:00,156420,219.020222081943,0,281.579863683895,0,500.600085765838
1994-07-07 19:28:00,156480,219.411329621375,0,281.177031260885,0,500.58836088226
1994-07-07 19:29:00,156540,219.802437160807,0,280.774198837876,0,500.576635998683
1994-07-07 19:30:00,156600,220.193544700239,0,280.371366414866,0,500.564911115105
1994-07-07 19:31:00,156660,220.584652239671,0,279.968533991856,0,500.553186231527
1994-07-07 19:32:00,156720,220.975759779103,0,279.565701568846,0,500.541461347949
1994-07-07 19:33:00,156780,221.366867318535,0,279.162869145836,0,500.529736464371
1994-07-07 19:34:00,156840,221.757974857968,0,278.760036722826,0,500.518011580794
1994-07-07 19:35:00,156900,222.1490823974,0,278.357204299816,0,500.506286697216
1994-07-07 19:36:00,156960,222.540189936832,0,277.954371876806,0,500.494561813638
1994-07-07 19:37:00,157020,222.931297476264,0,277.551539453797,0,500.482836930061
1994-07-07 19:38:00,157080,223.322405015696,0,277.148707030787,0,500.471112046483
