Datetime,SecondsFromBeginning,HX_flowsignal,XF_flowsignal,PL_flowsignal,CW_flowsignal,Totalflow
1977-07-08 04:06:00,273960,134.35413107356,115.290144758994,356.971501005664,2.97662371109131,609.592400549309
1977-07-08 04:07:00,274020,133.980925153912,113.688892748453,354.988326000077,3.00142890868374,605.659572811126
1977-07-08 04:08:00,274080,133.607719234263,112.087640737911,353.00515099449,3.02623410627617,601.72674507294
1977-07-08 04:09:00,274140,133.234513314614,110.48638872737,351.021975988903,3.0510393038686,597.793917334756
1977-07-08 04:10:00,274200,132.861307394965,108.885136716828,349.038800983316,3.07584450146103,593.86108959657
1977-07-08 04:11:00,274260,132.488101475316,107.283884706286,347.055625977729,3.10064969905345,589.928261858384
1977-07-08 04:12:00,274320,132.114895555668,105.682632695745,345.072450972142,3.12545489664588,585.995434120201
1977-07-08 04:13:00,274380,131.741689636019,104.081380685203,343.089275966555,3.15026009423831,582.062606382015
1977-07-08 04:14:00,274440,131.36848371637,102.480128674662,341.106100960968,3.17506529183074,578.129778643831
1977-07-08 04:15:00,274500,130.995277796721,100.87887666412,339.122925955381,3.19987048942316,574.196950905645
1977-07-08 04:16:00,274560,130.622071877073,99.2776246535785,337.139750949794,3.22467568701559,570.264123167461
1977-07-08 04:17:00,274620,130.248865957424,97.6763726430369,335.156575944207,3.24948088460802,566.331295429276
1977-07-08 04:18:00,274680,129.875660037775,96.0751206324953,333.17340093862,3.27428608220045,562.398467691091
1977-07-08 04:19:00,274740,129.502454118126,94.4738686219537,331.190225933033,3.29909127979287,558.465639952905
1977-07-08 04:20:00,274800,129.129248198477,92.8726166114121,329.207050927446,3.3238964773853,554.53281221472
1977-07-08 04:21:00,274860,128.756042278829,91.2713646008705,327.223875921859,3.34870167497773,550.599984476536
1977-07-08 04:22:00,274920,128.38283635918,89.6701125903289,325.240700916272,3.37350687257016,546.667156738351
1977-07-08 04:23:00,274980,128.009630439531,88.0688605797873,323.257525910685,3.39831207016258,542.734329000166
1977-07-08 04:24:00,275040,127.636424519882,86.4676085692457,321.274350905098,3.42311726775501,538.801501261981
1977-07-08 04:25:00,275100,127.263218600234,84.8663565587042,319.291175899511,3.44792246534744,534.868673523797
1977-07-08 04:26:00,275160,126.890012680585,83.2651045481626,317.308000893924,3.47272766293987,530.935845785611
1977-07-08 04:27:00,275220,126.516806760936,81.663852537621,315.324825888337,3.49753286053229,527.003018047426
1977-07-08 04:28:00,275280,126.143600841287,80.0626005270794,313.34165088275,3.52233805812472,523.070190309241
1977-07-08 04:29:00,275340,125.770394921638,78.4613485165378,311.358475877163,3.54714325571715,519.137362571056
1977-07-08 04:30:00,275400,125.39718900199,76.8600965059962,309.375300871576,3.57194845330958,515.204534832872
1977-07-08 04:31:00,275460,125.023983082341,75.2588444954546,307.392125865989,3.59675365090201,511.271707094687
1977-07-08 04:32:00,275520,124.650777162692,73.6575924849131,305.408950860402,3.62155884849443,507.338879356502
1977-07-08 04:33:00,275580,124.277571243043,72.0563404743715,303.425775854815,3.64636404608686,503.406051618316
1977-07-08 04:34:00,275640,123.904365323395,70.4550884638299,301.442600849227,3.67116924367929,499.473223880131
1977-07-08 04:35:00,275700,123.531159403746,68.8538364532883,299.45942584364,3.69597444127172,495.540396141946
1977-07-08 04:36:00,275760,123.157953484097,67.2525844427467,297.476250838053,3.72077963886414,491.607568403761
1977-07-08 04:37:00,275820,122.784747564448,65.6513324322051,295.493075832466,3.74558483645657,487.674740665576
1977-07-08 04:38:00,275880,122.411541644799,64.0500804216635,293.509900826879,3.770390034049,483.741912927391
1977-07-08 04:39:00,275940,122.038335725151,62.4488284111219,291.526725821292,3.79519523164143,479.809085189206
1977-07-08 04:40:00,276000,121.665129805502,60.8475764005803,289.543550815705,3.82000042923385,475.876257451021
1977-07-08 04:41:00,276060,121.291923885853,59.2463243900388,287.560375810118,3.84480562682628,471.943429712836
1977-07-08 04:42:00,276120,120.918717966204,57.6450723794972,285.577200804531,3.86961082441871,468.010601974651
1977-07-08 04:43:00,276180,120.545512046556,56.0438203689556,283.594025798944,3.89441602201114,464.077774236467
1977-07-08 04:44:00,276240,120.172306126907,54.442568358414,281.610850793357,3.91922121960356,460.144946498282
1977-07-08 04:45:00,276300,119.799100207258,52.8413163478724,279.62767578777,3.94402641719599,456.212118760096
1977-07-08 04:46:00,276360,119.425894287609,51.2400643373308,277.644500782183,3.96883161478842,452.279291021911
1977-07-08 04:47:00,276420,119.05268836796,49.6388123267892,275.661325776596,3.99363681238085,448.346463283726
1977-07-08 04:48:00,276480,118.679482448312,48.0375603162476,273.678150771009,4.01844200997328,444.413635545542
1977-07-08 04:49:00,276540,118.306276528663,46.4363083057061,271.694975765422,4.0432472075657,440.480807807357
1977-07-08 04:50:00,276600,117.933070609014,44.8350562951645,269.711800759835,4.06805240515813,436.547980069172
1977-07-08 04:51:00,276660,117.559864689365,43.2338042846229,267.728625754248,4.09285760275056,432.615152330986
1977-07-08 04:52:00,276720,117.186658769716,41.6325522740813,265.745450748661,4.11766280034299,428.682324592801
1977-07-08 04:53:00,276780,116.813452850068,40.0313002635397,263.762275743074,4.14246799793541,424.749496854617
1977-07-08 04:54:00,276840,116.440246930419,38.4300482529981,261.779100737487,4.16727319552784,420.816669116432
1977-07-08 04:55:00,276900,116.06704101077,36.8287962424565,259.7959257319,4.19207839312027,416.883841378247
1977-07-08 04:56:00,276960,115.693835091121,35.2275442319149,257.812750726313,4.2168835907127,412.951013640062
1977-07-08 04:57:00,277020,115.320629171473,33.6262922213733,255.829575720726,4.24168878830512,409.018185901877
1977-07-08 04:58:00,277080,114.947423251824,32.0250402108318,253.846400715139,4.26649398589755,405.085358163692
1977-07-08 04:59:00,277140,114.574217332175,30.4237882002902,251.863225709552,4.29129918348998,401.152530425507
1977-07-08 05:00:00,277200,114.201011412526,28.8225361897486,249.880050703965,4.31610438108241,397.219702687322
1977-07-08 05:01:00,277260,113.827805492877,27.221284179207,247.896875698378,4.34090957867483,393.286874949137
1977-07-08 05:02:00,277320,113.454599573229,25.6200321686654,245.913700692791,4.36571477626726,389.354047210953
1977-07-08 05:03:00,277380,113.08139365358,24.0187801581238,243.930525687204,4.39051997385969,385.421219472767
1977-07-08 05:04:00,277440,112.708187733931,22.4175281475822,241.947350681617,4.41532517145212,381.488391734582
1977-07-08 05:05:00,277500,112.334981814282,20.8162761370406,239.96417567603,4.44013036904455,377.555563996397
1977-07-08 05:06:00,277560,111.961775894634,19.2150241264991,237.981000670443,4.46493556663697,373.622736258213
1977-07-08 05:07:00,277620,111.588569974985,17.6137721159575,235.997825664856,4.4897407642294,369.689908520028
1977-07-08 05:08:00,277680,111.215364055336,16.0125201054159,234.014650659269,4.51454596182183,365.757080781843
1977-07-08 05:09:00,277740,110.842158135687,14.4112680948743,232.031475653682,4.53935115941426,361.824253043658
1977-07-08 05:10:00,277800,110.468952216038,12.8100160843327,230.048300648095,4.56415635700668,357.891425305472
1977-07-08 05:11:00,277860,110.09574629639,11.2087640737911,228.065125642508,4.58896155459911,353.958597567288
1977-07-08 05:12:00,277920,109.722540376741,9.60751206324953,226.081950636921,4.61376675219154,350.025769829103
1977-07-08 05:13:00,277980,109.349334457092,8.00626005270794,224.098775631334,4.63857194978397,346.092942090918
1977-07-08 05:14:00,278040,108.976128537443,6.40500804216635,222.115600625747,4.66337714737639,342.160114352733
1977-07-08 05:15:00,278100,108.602922617795,4.80375603162476,220.13242562016,4.68818234496882,338.227286614549
1977-07-08 05:16:00,278160,108.229716698146,3.20250402108318,218.149250614573,4.71298754256125,334.294458876363
1977-07-08 05:17:00,278220,107.856510778497,1.60125201054159,216.166075608986,4.73779274015368,330.361631138178
1977-07-08 05:18:00,278280,107.483304858848,0,214.182900603399,4.7625979377461,326.428803399993
1977-07-08 05:19:00,278340,107.110098939199,0,212.199725597812,4.78740313533853,324.09722767235
1977-07-08 05:20:00,278400,106.736893019551,0.116272512287226,210.216550592225,4.81220833293096,321.881924456994
1977-07-08 05:21:00,278460,106.363687099902,0.232545024574451,208.233375586637,4.83701353052339,319.666621241637
1977-07-08 05:22:00,278520,105.990481180253,0.348817536861677,206.25020058105,4.86181872811581,317.45131802628
1977-07-08 05:23:00,278580,105.617275260604,0.465090049148903,204.267025575463,4.88662392570824,315.236014810924
1977-07-08 05:24:00,278640,105.244069340956,0.581362561436129,202.283850569876,4.91142912330067,313.020711595569
1977-07-08 05:25:00,278700,104.870863421307,0.697635073723354,200.300675564289,4.9362343208931,310.805408380212
1977-07-08 05:26:00,278760,104.497657501658,0.81390758601058,198.317500558702,4.96103951848553,308.590105164856
1977-07-08 05:27:00,278820,104.124451582009,0.930180098297806,196.334325553115,4.98584471607795,306.3748019495
1977-07-08 05:28:00,278880,103.75124566236,1.04645261058503,194.351150547528,5.01064991367038,304.159498734143
1977-07-08 05:29:00,278940,103.378039742712,1.16272512287226,192.367975541941,5.03545511126281,301.944195518788
1977-07-08 05:30:00,279000,103.004833823063,1.27899763515948,190.384800536354,5.06026030885524,299.728892303432
1977-07-08 05:31:00,279060,102.631627903414,1.39527014744671,188.401625530767,5.08506550644766,297.513589088075
1977-07-08 05:32:00,279120,102.258421983765,1.51154265973393,186.41845052518,5.10987070404009,295.298285872719
1977-07-08 05:33:00,279180,101.885216064117,1.62781517202116,184.435275519593,5.13467590163252,293.082982657364
1977-07-08 05:34:00,279240,101.512010144468,1.74408768430839,182.452100514006,5.15948109922495,290.867679442007
1977-07-08 05:35:00,279300,101.138804224819,1.86036019659561,180.468925508419,5.18428629681737,288.652376226651
1977-07-08 05:36:00,279360,100.76559830517,1.97663270888284,178.485750502832,5.2090914944098,286.437073011295
1977-07-08 05:37:00,279420,100.392392385521,2.09290522117006,176.502575497245,5.23389669200223,284.221769795938
1977-07-08 05:38:00,279480,100.019186465873,2.20917773345729,174.519400491658,5.25870188959466,282.006466580583
1977-07-08 05:39:00,279540,99.6459805462239,2.32545024574451,172.536225486071,5.28350708718708,279.791163365227
1977-07-08 05:40:00,279600,99.2727746265751,2.44172275803174,170.553050480484,5.30831228477951,277.57586014987
1977-07-08 05:41:00,279660,98.8995687069263,2.55799527031897,168.569875474897,5.33311748237194,275.360556934514
1977-07-08 05:42:00,279720,98.5263627872775,2.67426778260619,166.58670046931,5.35792267996437,273.145253719158
1977-07-08 05:43:00,279780,98.1531568676288,2.79054029489342,164.603525463723,5.38272787755679,270.929950503802
1977-07-08 05:44:00,279840,97.77995094798,2.90681280718064,162.620350458136,5.40753307514922,268.714647288446
1977-07-08 05:45:00,279900,97.4067450283312,3.02308531946787,160.637175452549,5.43233827274165,266.49934407309
1977-07-08 05:46:00,279960,97.0335391086824,3.13935783175509,158.654000446962,5.45714347033408,264.284040857734
1977-07-08 05:47:00,280020,96.6603331890337,3.25563034404232,156.670825441375,5.4819486679265,262.068737642377
1977-07-08 05:48:00,280080,96.2871272693849,3.37190285632955,154.687650435788,5.50675386551893,259.853434427021
1977-07-08 05:49:00,280140,95.9139213497361,3.48817536861677,152.704475430201,5.53155906311136,257.638131211665
1977-07-08 05:50:00,280200,95.5407154300873,3.604447880904,150.721300424614,5.55636426070379,255.422827996309
1977-07-08 05:51:00,280260,95.1675095104385,3.72072039319122,148.738125419027,5.58116945829622,253.207524780953
1977-07-08 05:52:00,280320,94.7943035907898,3.83699290547845,146.75495041344,5.60597465588864,250.992221565597
1977-07-08 05:53:00,280380,94.421097671141,3.95326541776567,144.771775407853,5.63077985348107,248.776918350241
1977-07-08 05:54:00,280440,94.0478917514922,4.0695379300529,142.788600402266,5.6555850510735,246.561615134885
1977-07-08 05:55:00,280500,93.6746858318434,4.18581044234013,140.805425396679,5.68039024866593,244.346311919528
1977-07-08 05:56:00,280560,93.3014799121947,4.30208295462735,138.822250391092,5.70519544625835,242.131008704172
1977-07-08 05:57:00,280620,92.9282739925459,4.41835546691458,136.839075385505,5.73000064385078,239.915705488816
1977-07-08 05:58:00,280680,92.5550680728971,4.5346279792018,134.855900379918,5.75480584144321,237.70040227346
1977-07-08 05:59:00,280740,92.1818621532483,4.65090049148903,132.872725374331,5.77961103903564,235.485099058104
1977-07-08 06:00:00,280800,91.8086562335995,4.76717300377625,130.889550368744,5.80441623662806,233.269795842748
1977-07-08 06:01:00,280860,91.4354503139508,4.88344551606348,128.906375363157,5.82922143422049,231.054492627392
1977-07-08 06:02:00,280920,91.062244394302,4.99971802835071,126.92320035757,5.85402663181292,228.839189412036
1977-07-08 06:03:00,280980,90.6890384746532,5.11599054063793,124.940025351983,5.87883182940535,226.623886196679
1977-07-08 06:04:00,281040,90.3158325550044,5.23226305292516,122.956850346396,5.90363702699778,224.408582981323
1977-07-08 06:05:00,281100,89.9426266353557,5.34853556521238,120.973675340809,5.9284422245902,222.193279765967
1977-07-08 06:06:00,281160,89.5694207157069,5.46480807749961,118.990500335222,5.95324742218263,219.977976550611
1977-07-08 06:07:00,281220,89.1962147960581,5.58108058978683,117.007325329634,5.97805261977506,217.762673335254
1977-07-08 06:08:00,281280,88.8230088764093,5.69735310207406,115.024150324047,6.00285781736749,215.547370119898
1977-07-08 06:09:00,281340,88.4498029567605,5.81362561436129,113.04097531846,6.02766301495991,213.332066904542
1977-07-08 06:10:00,281400,88.0765970371118,5.92989812664851,111.057800312873,6.05246821255234,211.116763689186
1977-07-08 06:11:00,281460,87.703391117463,6.04617063893574,109.074625307286,6.07727341014477,208.90146047383
1977-07-08 06:12:00,281520,87.3301851978142,6.16244315122296,107.091450301699,6.1020786077372,206.686157258473
1977-07-08 06:13:00,281580,86.9569792781654,6.27871566351019,105.108275296112,6.12688380532962,204.470854043117
1977-07-08 06:14:00,281640,86.5837733585167,6.39498817579741,103.125100290525,6.15168900292205,202.255550827761
1977-07-08 06:15:00,281700,86.2105674388679,6.51126068808464,101.141925284938,6.17649420051448,200.040247612405
1977-07-08 06:16:00,281760,85.8373615192191,6.62753320037187,99.158750279351,6.20129939810691,197.824944397049
1977-07-08 06:17:00,281820,85.4641555995703,6.74380571265909,97.175575273764,6.22610459569933,195.609641181693
1977-07-08 06:18:00,281880,85.0909496799216,6.86007822494632,95.192400268177,6.25090979329176,193.394337966337
1977-07-08 06:19:00,281940,84.7177437602728,6.97635073723354,93.20922526259,6.27571499088419,191.179034750981
1977-07-08 06:20:00,282000,84.344537840624,7.09262324952077,91.226050257003,6.30052018847662,188.963731535624
